EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,4,3,4,1,4,5,1,4,12,majandus; gaudeamus; venemaa; eesti; üleminek; vasaktsenter; euro; afganistan; välireklaam; inflatsioon
4,4,3,4,1,4,5,1,4,12,majandus; gaudeamus; venemaa; eesti; üleminek; vasaktsenter; euro; afganistan; välireklaam; inflatsioon
4,4,3,4,1,4,5,1,4,12,majandus; gaudeamus; venemaa; eesti; üleminek; vasaktsenter; euro; afganistan; välireklaam; inflatsioon
4,4,3,4,1,4,5,1,4,12,majandus; gaudeamus; venemaa; eesti; üleminek; vasaktsenter; euro; afganistan; välireklaam; inflatsioon
5,4,4,4,1,4,5,1,4,12,majandus; gaudeamus; venemaa; eesti; üleminek; vasaktsenter; euro; afganistan; välireklaam; inflatsioon
4,3,4,4,1,5,4,2,4,12,majandus; gaudeamus; eesti; venemaa; vasaktsenter; euro; afganistan; välireklaam; inflatsioon
2,3,3,3,1,5,4,2,4,12,majandus; gaudeamus; eesti; venemaa; vasaktsenter; euro; afganistan; ettevõte; inflatsioon
2,2,4,3,1,4,4,2,4,12,majandus; eesti; venemaa; üleminek; vasaktsenter; euro; afganistan; ettevõte; inflatsioon
3,2,4,5,1,7,5,4,4,12,majandus; gaudeamus; eesti; venemaa; üleminek; vasaktsenter; euro; afganistan; välireklaam; ettevõte; inflatsioon
4,2,3,4,1,6,5,2,4,12,majandus; venemaa; eesti; vasaktsenter; euro; afganistan; välireklaam; ettevõte; inflatsioon
3,3,4,4,2,5,5,3,4,12,majandus; eesti; venemaa; euro; afganistan; välireklaam; ettevõte; inflatsioon
