EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,5,4,3,0,3,4,3,3,19,liit; abistamine; rudolf; pärimusmuusika; kosmosesüstik; mesila; muinaslaev; kreeka; euroopa; kliimamuutus; bulgaaria; festival; usa
4,5,4,3,0,3,4,3,4,19,liit; abistamine; rudolf; pärimusmuusika; kosmosesüstik; mesila; muinaslaev; kreeka; euroopa; kliimamuutus; bulgaaria; festival; usa
4,5,6,3,0,3,4,3,4,19,abistamine; rudolf; pärimusmuusika; kosmosesüstik; mesila; muinaslaev; kreeka; euroopa; festival; kliimamuutus; bulgaaria; liit; usa
4,5,4,3,0,3,4,3,4,19,liit; abistamine; rudolf; pärimusmuusika; kosmosesüstik; mesila; muinaslaev; kreeka; euroopa; kliimamuutus; bulgaaria; festival; usa
4,4,5,3,0,3,4,4,4,19,liit; abistamine; rudolf; pärimusmuusika; kosmosesüstik; mesila; muinaslaev; kreeka; euroopa; kliimamuutus; bulgaaria; festival; usa
3,4,6,3,0,4,4,4,4,19,liit; abistamine; rudolf; pärimusmuusika; kosmosesüstik; mesila; kreeka; euroopa; kliimamuutus; festival; usa
2,2,5,4,0,6,5,4,4,19,liit; euroopa; abistamine; pärimusmuusika; mesila; kreeka; elanikkond; bulgaaria; festival; usa
4,1,4,5,0,8,5,2,4,19,liit; euroopa; abistamine; usa; pärimusmuusika; kosmosesüstik; mesila; taal; kreeka; bulgaaria; festival; elanikkond
4,2,4,4,0,4,5,3,4,19,elanikkond; liit; abistamine; rudolf; pärimusmuusika; kosmosesüstik; mesila; taal; kreeka; euroopa; kliimamuutus; bulgaaria; festival; usa
3,3,6,5,0,10,5,5,4,19,rudolf; kosmosesüstik; mesila; kreeka; euroopa; abistamine; kliimamuutus; festival; liit; pärimusmuusika; usa; taal; bulgaaria; elanikkond
3,3,5,5,0,7,3,3,3,19,rudolf; kosmosesüstik; mesila; kreeka; euroopa; kliimamuutus; liit; festival; usa; muinaslaev; taal; bulgaaria; elanikkond
