EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,5,1,4,3,3,1,3,3,15,b; one; pik; power; ameerika; singel; mill; eric; euroopa; edetab
2,5,1,4,3,3,1,3,3,15,b; one; pik; power; ameerika; singel; mill; eric; euroopa; edetab
2,5,1,4,3,3,1,3,3,15,b; one; pik; power; ameerika; singel; mill; eric; euroopa; edetab
2,5,1,4,3,3,1,3,3,15,b; one; pik; power; ameerika; singel; mill; eric; euroopa; edetab
2,5,1,4,3,3,1,3,3,15,b; one; pik; power; ameerika; singel; mill; eric; euroopa; edetab
2,5,2,4,3,3,1,3,3,15,b; one; pik; power; ameerika; singel; mill; eric; euroopa; edetab
5,5,3,4,3,3,1,4,3,15,b; one; pik; power; singel; ameerika; mill; eric; euroopa; edetab
5,4,2,2,2,1,2,3,3,15,b; one; power; singel; ameerika; mill; eric
5,2,1,3,2,1,0,3,4,15,b; one; power; singel; ameerika; mill; eric; euroopa
5,4,2,3,3,1,0,6,5,15,b; one; pik; power; singel; ameerika; rakse; mill; eric; euroopa; edetab
5,5,3,3,3,2,0,3,3,15,b; one; pik; power; singel; ameerika; rakse; mill; euroopa
