EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,6,3,4,5,1,1,2,6,19,lahkumine; programm; luik; edendus; tervis; washington; kultuuripealinn; president; kool; deckarty; balti; trump; amet
4,6,3,4,5,1,1,2,6,19,lahkumine; programm; luik; edendus; tervis; washington; kultuuripealinn; president; kool; deckarty; balti; trump; amet
4,6,2,4,5,1,1,2,6,19,lahkumine; programm; luik; edendus; tervis; washington; kultuuripealinn; president; kool; deckarty; balti; trump; amet
4,6,3,4,5,1,1,2,6,19,lahkumine; programm; luik; edendus; tervis; washington; kultuuripealinn; president; kool; deckarty; balti; trump; amet
4,6,4,4,5,1,1,3,6,19,lahkumine; programm; luik; edendus; tervis; washington; kultuuripealinn; president; kool; deckarty; balti; trump; amet
5,7,4,4,5,3,1,4,6,19,lahkumine; programm; luik; edendus; tervis; washington; kultuuripealinn; president; kool; deckarty; balti; trump; amet
6,6,1,5,5,3,2,4,6,19,lahkumine; jüri; programm; edendus; tervis; washington; kultuuripealinn; president; kool; deckarty; balti; trump; amet
5,5,4,6,4,4,3,4,6,19,washington; kultuuripealinn; lahkumine; president; programm; luik; kool; deckarty; balti; trump; tervis; amet
4,3,3,8,4,5,4,5,6,19,lahkumine; jüri; programm; luik; tervis; washington; kultuuripealinn; president; kool; deckarty; balti; trump; amet
5,2,5,9,5,4,4,5,6,19,lahkumine; jüri; programm; luik; edendus; tervis; washington; kultuuripealinn; president; kool; deckarty; balti; trump; amet
4,2,3,8,6,4,6,5,7,19,lahkumine; jüri; programm; luik; edendus; tervis; washington; kultuuripealinn; president; kool; deckarty; balti; trump; amet
