EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,0,0,3,0,3,3,4,1,15,maania; lennon; epstein; brian; biitel; ringo; mccartney; harrison; kuum; kuuekümnes
5,0,0,3,0,3,3,5,1,15,maania; lennon; epstein; brian; biitel; ringo; mccartney; harrison; kuum; kuuekümnes
5,0,0,3,0,3,3,5,1,15,maania; lennon; epstein; brian; biitel; ringo; mccartney; harrison; kuum; kuuekümnes
5,0,2,3,0,3,3,5,1,15,maania; lennon; epstein; brian; biitel; ringo; mccartney; harrison; kuum; kuuekümnes
5,0,2,3,0,2,3,6,1,15,maania; lennon; epstein; brian; biitel; ringo; mccartney; harrison; kuum; kuuekümnes
4,0,2,3,0,3,3,7,1,15,maania; lennon; epstein; brian; biitel; sullivan; ringo; mccartney; kuum; kuuekümnes
2,1,2,2,1,5,1,6,1,15,maania; lennon; brian; biitel; sullivan; ringo; harrison; kuum; ed; kuuekümnes
1,1,0,0,1,3,5,2,1,15,maania; lennon; brian; biitel; sullivan; ringo; kuum; ed; kuuekümnes
1,1,2,2,1,1,2,1,1,15,lennon; epstein; brian; biitel; sullivan; ringo; kuum; kuuekümnes
0,1,1,3,1,1,2,3,0,15,lennon; epstein; brian; biitel; sullivan; ringo; harrison; kuum; kuuekümnes
1,1,4,3,0,3,2,3,2,15,lennon; epstein; biitel; sullivan; ringo; mccartney; harrison; kuum; ed; kuuekümnes
