EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,4,4,2,2,4,4,5,4,13,identiteedikriis; orhan; pamuk; kirjanik; nobel; preemia; islamimaailm; keel; euroopa; türgi
4,4,4,2,2,4,4,5,4,13,identiteedikriis; orhan; pamuk; kirjanik; nobel; preemia; islamimaailm; keel; euroopa; türgi
4,4,4,2,2,4,4,5,4,13,identiteedikriis; orhan; pamuk; kirjanik; nobel; preemia; islamimaailm; keel; euroopa; türgi
4,5,4,2,2,4,4,5,4,13,identiteedikriis; orhan; pamuk; kirjanik; nobel; preemia; islamimaailm; keel; euroopa; türgi
4,5,5,2,2,4,4,5,4,13,identiteedikriis; orhan; pamuk; kirjanik; nobel; preemia; islamimaailm; keel; euroopa; türgi
3,6,6,2,1,6,4,7,4,13,identiteedikriis; orhan; pamuk; kirjanik; nobel; preemia; islamimaailm; keel; euroopa; türgi
3,5,7,2,2,6,6,7,4,13,identiteedikriis; orhan; pamuk; kirjanik; nobel; preemia; islamimaailm; keel; euroopa; türgi
1,4,4,3,1,5,6,6,4,13,tsivilisatsioon; orhan; nobel; kirjanik; pamuk; preemia; islamimaailm; keel; euroopa; türgi
2,3,5,6,1,7,5,5,4,13,tsivilisatsioon; identiteedikriis; orhan; nobel; pamuk; preemia; kirjanik; keel; lumi; euroopa; türgi
3,4,4,6,1,8,7,5,6,13,tsivilisatsioon; identiteedikriis; orhan; pamuk; kirjanik; nobel; preemia; islamimaailm; keel; lumi; euroopa; türgi
2,4,4,3,2,5,5,5,5,13,tsivilisatsioon; orhan; nobel; kirjanik; pamuk; preemia; keel; lumi; euroopa; türgi
