EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,3,1,3,1,3,2,4,1,12,hõff; eelarve; jaapan; haigekassa; isamaa; euroopa; sammas
5,3,1,3,1,3,2,4,1,12,hõff; eelarve; jaapan; haigekassa; isamaa; euroopa; sammas
5,3,1,3,1,3,2,4,1,12,hõff; eelarve; jaapan; haigekassa; isamaa; euroopa; sammas
5,3,1,3,1,3,2,4,1,12,hõff; eelarve; jaapan; haigekassa; isamaa; euroopa; sammas
5,3,2,3,1,3,3,5,1,12,hõff; pevkur; eelarve; jaapan; haigekassa; isamaa; euroopa; sammas
4,1,3,3,1,4,4,6,1,12,hõff; pevkur; eelarve; jaapan; hanno; haigekassa; isamaa; euroopa; sammas
6,3,3,4,1,2,3,7,1,12,hõff; pevkur; gruusia; eelarve; jaapan; hanno; haigekassa; isamaa; euroopa; sammas
3,6,3,4,0,3,2,4,1,12,hõff; pevkur; gruusia; eelarve; jaapan; hanno; haigekassa; isamaa; euroopa; sammas
2,4,2,4,0,3,4,4,1,12,hõff; pevkur; gruusia; eelarve; jaapan; hanno; haigekassa; isamaa; euroopa; sammas
0,4,4,2,0,5,4,2,1,12,hõff; pevkur; gruusia; eelarve; jaapan; hanno; haigekassa; sammas
0,5,4,3,0,4,2,3,2,12,hõff; pevkur; gruusia; eelarve; regilaud; hanno; jaapan; haigekassa; isamaa; euroopa; sammas
