EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,3,2,1,1,1,3,1,11,laps; ülo; õppima; keelama; looming; vanaisa
0,1,3,2,1,1,1,3,1,11,laps; ülo; õppima; keelama; looming; vanaisa
0,1,3,2,1,1,1,3,1,11,laps; ülo; õppima; keelama; looming; vanaisa
0,1,3,2,1,1,1,3,1,11,laps; ülo; õppima; keelama; looming; vanaisa
0,1,1,2,1,1,2,2,1,11,laps; ülo; keelama; looming; vanaisa
0,1,2,2,1,1,2,3,1,11,laps; ülo; keelama; looming; vanaisa
2,2,1,3,1,2,3,4,1,11,laps; looming; ülo; õppima; granaat; vanaisa
3,3,1,3,0,1,2,3,1,11,laps; looming; ülo; õppima; granaat; vanaisa
2,1,3,2,0,1,3,3,1,11,laps; ülo; õppima; looming; granaat; vanaisa
3,0,1,3,0,2,4,2,1,11,laps; looming; ülo; õppima; granaat; vanaisa
1,2,0,3,0,1,4,3,0,11,laps; looming; ülo; õppima; granaat; vanaisa
