EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,4,5,5,0,4,5,5,3,11,medell; sirje; tallinn; perekond; ansambel; muusika; esinema; kuressaare; õpetaja; laulma; karjäär
6,4,5,5,0,4,5,5,3,11,medell; sirje; tallinn; perekond; ansambel; muusika; esinema; kuressaare; õpetaja; laulma; karjäär
6,4,5,5,0,4,5,5,2,11,medell; sirje; tallinn; perekond; ansambel; muusika; esinema; kuressaare; õpetaja; laulma; karjäär
6,4,5,5,0,4,5,5,2,11,medell; sirje; tallinn; perekond; ansambel; muusika; esinema; kuressaare; õpetaja; laulma; karjäär
6,4,5,5,0,4,5,5,2,11,medell; sirje; tallinn; perekond; ansambel; muusika; esinema; kuressaare; õpetaja; laulma; karjäär
6,4,3,5,0,5,5,5,2,11,medell; sirje; tallinn; perekond; ansambel; muusika; esinema; kuressaare; õpetaja; laulma; karjäär
2,4,5,4,0,2,4,8,2,11,medell; sirje; tallinn; perekond; muusika; esinema; kuressaare; õpetaja; laulma; karjäär
5,5,5,3,0,6,3,7,2,11,medell; sirje; tallinn; perekond; ansambel; õpetaja; muusika; kuressaare; esinema; laulma; karjäär
4,3,6,5,2,4,4,7,2,11,medell; sirje; tallinn; perekond; ansambel; muusika; õpetaja; esinema; kuressaare; laulma; karjäär
2,5,4,5,1,6,4,9,2,11,tallinn; perekond; õpetaja; laulma; medell; ansambel; muusika; esinema; kuressaare; sirje; karjäär
1,5,3,5,1,5,4,5,2,11,medell; sirje; tallinn; perekond; ansambel; õpetaja; muusika; esinema; kuressaare; laulma; karjäär
