EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,3,1,2,0,1,0,2,3,14,kalju; mägi; vanalinn; madeira; portugal; loodus; porto
4,3,1,2,0,1,0,2,2,14,kalju; mägi; vanalinn; madeira; portugal; loodus; porto
4,3,1,2,0,1,0,2,1,14,kalju; vanalinn; madeira; mägi; portugal; loodus; porto
4,3,1,2,0,1,0,2,1,14,kalju; vanalinn; madeira; mägi; portugal; loodus; porto
5,3,2,2,0,1,0,1,2,14,kalju; mägi; õhutramm; vanalinn; madeira; portugal; porto
5,3,2,2,0,3,0,2,1,14,kalju; mägi; õhutramm; vanalinn; madeira; porto
2,1,4,3,0,1,0,2,1,14,kalju; õhutramm; vanalinn; madeira; mägi; portugal
1,3,5,4,0,2,3,2,1,14,kalju; mägi; puuvili; bassein; õhutramm; vanalinn; madeira; loodus; portugal; porto
2,1,2,3,1,1,2,3,1,14,mägi; õhutramm; loodus; madeira; portugal; porto
2,2,4,4,0,1,1,4,1,14,mägi; õhutramm; vanalinn; loodus; madeira; portugal; porto
2,3,2,6,0,1,0,3,0,14,kalju; mägi; bassein; vanalinn; madeira; portugal; porto
