EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,4,3,3,1,4,4,3,1,11,üksindus; kirjanik; urmas; lavastus; lähedus; vadi; sotsiaalmeedia; võõras; raamat
2,4,3,3,1,4,4,3,1,11,üksindus; kirjanik; urmas; lavastus; lähedus; vadi; sotsiaalmeedia; võõras; raamat
2,4,3,3,1,4,4,3,1,11,üksindus; kirjanik; urmas; lavastus; lähedus; vadi; sotsiaalmeedia; võõras; raamat
2,4,3,3,1,4,4,3,1,11,üksindus; kirjanik; urmas; lavastus; lähedus; vadi; sotsiaalmeedia; võõras; raamat
2,4,5,3,1,4,5,5,1,11,üksindus; furby; kirjanik; urmas; lavastus; lähedus; vadi; sotsiaalmeedia; võõras; raamat
2,3,6,3,1,4,5,6,1,11,üksindus; furby; kirjanik; urmas; lavastus; vadi; sotsiaalmeedia; võõras; raamat
4,2,4,4,1,4,6,6,1,11,üksindus; furby; kirjanik; urmas; lavastus; olme; vadi; sotsiaalmeedia; võõras; raamat
4,4,4,3,1,4,5,6,1,11,üksindus; furby; kirjanik; urmas; lavastus; lähedus; vadi; sotsiaalmeedia; võõras; raamat
6,5,5,2,1,5,5,5,1,11,üksindus; furby; kirjanik; urmas; lavastus; olme; vadi; sotsiaalmeedia; võõras; raamat
6,5,3,3,1,5,6,5,1,11,üksindus; furby; kirjanik; urmas; lavastus; olme; vadi; sotsiaalmeedia; võõras; raamat
3,3,3,4,1,6,6,5,1,11,furby; kirjanik; urmas; lavastus; olme; lähedus; vadi; sotsiaalmeedia; võõras; raamat
