EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,4,4,4,4,3,4,2,0,11,detailplaneering; arhitektide; looming; kritiseerima; eetika; keskkond; tellija; liit
2,4,4,4,4,4,3,2,0,11,detailplaneering; arhitektide; looming; kritiseerima; eetika; keskkond; tellija; liit
2,5,4,4,4,4,3,3,0,11,detailplaneering; arhitektide; looming; kritiseerima; eetika; keskkond; tellija; arendaja; liit
2,5,4,3,4,6,4,3,0,11,detailplaneering; arhitektide; looming; kritiseerima; eetika; keskkond; arendaja; liit
3,5,4,3,3,3,4,3,0,11,detailplaneering; arhitektide; looming; kritiseerima; eetika; keskkond; tellija; arendaja; liit
3,6,5,3,3,3,4,3,0,11,detailplaneering; arhitektide; looming; kritiseerima; eetika; keskkond; tellija; arendaja; liit
5,7,5,4,3,5,2,3,0,11,detailplaneering; arhitektide; looming; kritiseerima; keskkond; eetika; tellija; arendaja; liit
4,4,5,3,2,3,3,3,0,11,detailplaneering; arhitektide; looming; kritiseerima; keskkond; eetika; tellija; arendaja; liit
4,5,4,3,4,3,5,3,0,11,detailplaneering; arhitektide; looming; kritiseerima; eetika; keskkond; tellija; arendaja; liit
4,4,6,3,4,3,4,3,0,11,detailplaneering; arhitektide; looming; kritiseerima; eetika; keskkond; tellija; arendaja; liit
4,5,5,3,2,2,4,3,0,11,arhitektide; looming; kritiseerima; eetika; keskkond; tellija; arendaja; liit
