EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,4,3,1,2,1,1,2,0,12,juust; genf; rahvahääletus; neutraliteet; maksusüsteem; järv; šveits
6,4,3,1,2,1,1,2,0,12,juust; genf; rahvahääletus; neutraliteet; maksusüsteem; järv; šveits
6,4,3,1,2,1,1,2,0,12,juust; genf; rahvahääletus; neutraliteet; maksusüsteem; järv; šveits
6,4,2,1,3,1,3,2,0,12,juust; genf; rahvahääletus; neutraliteet; maksusüsteem; järv; šveits
5,5,3,1,2,1,4,2,0,12,juust; genf; rahvahääletus; neutraliteet; maksusüsteem; järv; šveits
3,5,3,1,2,3,4,2,0,12,juust; genf; rahvahääletus; maksusüsteem; neutraliteet; järv; šveits
3,3,3,3,2,3,4,2,0,12,juust; genf; mägi; rahvahääletus; maksusüsteem; neutraliteet; järv; šveits
2,4,4,4,0,2,3,2,0,12,juust; genf; mägi; rahvahääletus; maksusüsteem; neutraliteet; järv; šveits
1,2,1,4,0,2,3,3,0,12,juust; genf; rahvahääletus; maksusüsteem; neutraliteet; järv; šveits
1,2,2,4,1,1,3,3,0,12,juust; genf; mägi; rahvahääletus; maksusüsteem; neutraliteet; järv; šveits
0,2,1,3,1,2,2,3,0,12,juust; genf; rahvahääletus; maksusüsteem; järv; šveits
