EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
15,10,7,10,4,12,11,7,0,16,riiklik; järvi; sümfooniaorkester; kontserdisaal; paavo; stravinski; festival; tõnu; kontsert; kaljuste; eesti; helsingi; pärt; akustika; läänemere; arvo
15,11,6,11,4,12,11,7,0,16,riiklik; järvi; sümfooniaorkester; kontserdisaal; paavo; stravinski; festival; tõnu; kontsert; kaljuste; eesti; helsingi; pärt; akustika; läänemere; arvo
14,11,6,12,4,12,11,7,0,16,riiklik; järvi; sümfooniaorkester; kontserdisaal; paavo; stravinski; festival; tõnu; kontsert; kaljuste; eesti; helsingi; pärt; akustika; läänemere; arvo
14,12,12,12,4,13,12,7,0,16,riiklik; järvi; sümfooniaorkester; kontserdisaal; paavo; stravinski; festival; tõnu; kontsert; kaljuste; eesti; helsingi; pärt; akustika; läänemere; arvo
13,12,14,13,3,12,13,7,0,16,riiklik; järvi; sümfooniaorkester; kontserdisaal; paavo; stravinski; festival; tõnu; kontsert; kaljuste; eesti; helsingi; pärt; akustika; läänemere; arvo
12,11,13,11,7,11,13,7,0,16,riiklik; järvi; sümfooniaorkester; kontserdisaal; paavo; stravinski; festival; tõnu; kontsert; kaljuste; eesti; helsingi; pärt; akustika; läänemere; arvo
7,9,11,12,7,10,14,7,0,16,järvi; sümfooniaorkester; kontserdisaal; paavo; stravinski; festival; kontsert; tõnu; kaljuste; helsingi; eesti; pärt; akustika; läänemere; arvo
6,10,12,10,8,8,12,8,0,16,riiklik; järvi; sümfooniaorkester; kontserdisaal; paavo; stravinski; festival; kontsert; tõnu; kaljuste; eesti; helsingi; akustika; läänemere; arvo
4,8,10,9,11,7,13,5,0,16,riiklik; järvi; sümfooniaorkester; kontserdisaal; paavo; stravinski; festival; tõnu; kontsert; kaljuste; eesti; helsingi; pärt; akustika; läänemere; arvo
6,10,9,9,13,5,9,8,0,16,riiklik; järvi; sümfooniaorkester; kontserdisaal; paavo; stravinski; festival; kontsert; tõnu; kaljuste; eesti; helsingi; akustika; läänemere; arvo
6,10,11,11,14,7,9,8,0,16,riiklik; järvi; sümfooniaorkester; kontserdisaal; paavo; stravinski; festival; kontsert; tõnu; kaljuste; eesti; helsingi; pärt; akustika; läänemere; arvo
