EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,2,3,3,2,1,3,3,0,14,kalju; santana; mägi; puuvili; bassein; õhutramm; vanalinn; madeira; porto
7,2,3,3,2,1,3,3,0,14,kalju; santana; mägi; puuvili; bassein; õhutramm; vanalinn; madeira; porto
7,2,4,3,3,1,3,3,0,14,kalju; santana; mägi; puuvili; bassein; õhutramm; vanalinn; madeira; loodus; porto
6,2,6,3,3,1,3,3,0,14,kalju; santana; mägi; puuvili; bassein; õhutramm; vanalinn; madeira; loodus; porto
7,3,5,3,2,1,4,3,0,14,kalju; santana; mägi; puuvili; bassein; õhutramm; vanalinn; madeira; loodus; porto
5,4,6,4,6,1,4,3,0,14,santana; mägi; puuvili; bassein; õhutramm; vanalinn; madeira; loodus; porto
4,5,5,5,5,2,4,1,0,14,kalju; mägi; santana; puuvili; bassein; õhutramm; vanalinn; loodus; madeira; porto
3,3,6,7,6,3,3,3,0,14,kalju; santana; puuvili; bassein; õhutramm; vanalinn; madeira; loodus; porto
3,3,4,6,6,4,2,3,0,14,kalju; santana; puuvili; bassein; õhutramm; vanalinn; madeira; loodus; porto
3,6,4,5,4,4,3,3,0,14,kalju; santana; mägi; puuvili; bassein; õhutramm; madeira; loodus; porto
3,5,3,5,4,4,3,3,0,14,kalju; mägi; santana; puuvili; bassein; õhutramm; madeira; loodus; porto
