EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,4,3,6,6,4,7,4,0,12,aabits; tahvel; keele; õigekeelsussõnaraamat; keeleelu; släng; esimene; keelevaist
4,4,3,6,6,4,6,4,0,12,aabits; tahvel; keele; õigekeelsussõnaraamat; keeleelu; släng; esimene; keelevaist
4,4,3,6,4,4,6,4,0,12,aabits; tahvel; keele; õigekeelsussõnaraamat; keeleelu; släng; esimene; keelevaist
5,4,4,6,5,4,6,4,0,12,aabits; tahvel; keele; keeleelu; õigekeelsussõnaraamat; släng; esimene; keelevaist
5,3,6,6,5,2,6,4,0,12,aabits; tahvel; keele; keeleelu; õigekeelsussõnaraamat; släng; esimene; keelevaist
6,5,6,5,5,1,7,4,0,12,aabits; tahvel; keele; keeleelu; õigekeelsussõnaraamat; släng; esimene; keelevaist
4,3,4,4,5,2,6,4,0,12,aabits; tahvel; keele; keeleelu; õigekeelsussõnaraamat; släng; esimene; keelevaist
1,4,4,5,5,2,3,4,0,12,aabits; tahvel; keele; keeleelu; õigekeelsussõnaraamat; släng; esimene
2,3,4,4,5,4,5,5,0,12,aabits; tahvel; keele; keeleelu; õigekeelsussõnaraamat; släng; esimene; keelevaist
2,2,5,5,5,3,4,5,0,12,aabits; tahvel; keele; õigekeelsussõnaraamat; keeleelu; släng; esimene; keelevaist
2,4,4,6,4,3,5,5,0,12,aabits; tahvel; keele; keeleelu; õigekeelsussõnaraamat; släng; esimene; keelevaist
