EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,5,6,5,3,5,6,4,0,11,lill; plaat; koostöö; välismaa; birgit; eurovisioon; superstaar; laulma; õigemeel; auhind; kontsert
7,5,6,5,3,5,6,4,0,11,lill; plaat; koostöö; välismaa; birgit; eurovisioon; superstaar; laulma; õigemeel; auhind; kontsert
7,5,5,5,4,5,6,4,0,11,lill; plaat; koostöö; välismaa; birgit; eurovisioon; superstaar; laulma; õigemeel; auhind; kontsert
7,5,6,5,4,6,6,4,0,11,lill; plaat; koostöö; välismaa; birgit; eurovisioon; superstaar; laulma; õigemeel; auhind; kontsert
7,4,5,5,3,6,7,4,0,11,lill; plaat; koostöö; välismaa; birgit; eurovisioon; superstaar; laulma; õigemeel; auhind; kontsert
5,5,8,6,3,8,7,4,0,11,lill; plaat; koostöö; välismaa; birgit; eurovisioon; superstaar; laulma; õigemeel; auhind; kontsert
6,5,5,4,5,7,7,5,0,11,lill; plaat; koostöö; birgit; eurovisioon; superstaar; laulma; õigemeel; auhind; kontsert
7,2,6,8,5,9,6,5,0,11,lill; koostöö; superstaar; birgit; laulma; õigemeel; kontsert; plaat; välismaa; eurovisioon; auhind
7,5,5,7,5,4,3,5,0,11,lill; plaat; koostöö; birgit; eurovisioon; superstaar; laulma; õigemeel; auhind
7,5,6,6,7,6,5,7,0,11,lill; plaat; koostöö; välismaa; birgit; eurovisioon; superstaar; laulma; õigemeel; auhind
8,5,6,6,7,7,3,8,0,11,lill; plaat; koostöö; välismaa; eurovisioon; superstaar; birgit; laulma; õigemeel; auhind
