EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,4,0,0,0,3,1,3,13,kristus; eesti; kirik; lutsifer; stackelberg; kaarli; mõisavalitseja
2,0,4,0,0,0,3,1,3,13,kristus; eesti; kirik; lutsifer; stackelberg; kaarli; mõisavalitseja
2,0,4,0,0,0,3,1,3,13,kristus; eesti; kirik; lutsifer; stackelberg; kaarli; mõisavalitseja
2,0,4,0,0,0,3,1,3,13,kristus; eesti; kirik; lutsifer; stackelberg; kaarli; mõisavalitseja
2,0,2,0,0,0,3,1,3,13,kaarli; kristus; eesti; kirik; lutsifer; stackelberg; mõisavalitseja
2,0,2,0,0,0,2,2,3,13,kaarli; kristus; eesti; lutsifer; stackelberg; mõisavalitseja
2,0,2,0,0,1,2,1,3,13,kaarli; kristus; eesti; lutsifer; stackelberg; mõisavalitseja
1,0,2,1,0,1,1,1,3,13,kaarli; kristus; fresko; eesti; lutsifer; stackelberg; mõisavalitseja
1,0,2,3,0,1,1,2,3,13,kristus; fresko; eesti; lutsifer; stackelberg; kaarli; mõisavalitseja; sakslane
0,0,3,2,0,0,1,2,3,13,kaarli; kristus; eesti; lutsifer; stackelberg; mõisavalitseja; sakslane
0,0,3,1,0,1,1,2,3,13,kaarli; kristus; eesti; lutsifer; stackelberg; mõisavalitseja; sakslane
