EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,2,4,1,1,2,1,2,3,12,nato; sõda; tehnika; õppus; kaitseliit; väin; suur; klubi; saar
4,2,4,1,1,2,1,2,3,12,nato; sõda; tehnika; õppus; kaitseliit; väin; suur; klubi; saar
4,2,4,1,1,2,1,2,3,12,nato; sõda; tehnika; õppus; kaitseliit; väin; suur; klubi; saar
4,2,4,1,1,2,1,2,3,12,nato; sõda; tehnika; õppus; kaitseliit; väin; suur; klubi; saar
4,2,4,1,1,2,1,2,3,12,nato; sõda; tehnika; õppus; kaitseliit; väin; suur; klubi; saar
4,2,4,1,1,2,1,2,3,12,nato; sõda; tehnika; õppus; kaitseliit; väin; suur; klubi; saar
4,2,4,1,1,1,1,3,3,12,nato; sõda; tehnika; õppus; kaitseliit; väin; suur; klubi; saar
4,2,2,0,1,1,0,3,3,12,nato; sõda; tehnika; õppus; kaitseliit; suur; klubi; saar
4,2,3,3,1,1,0,3,3,12,britt; nato; sõda; tehnika; õppus; kaitseliit; suur; klubi; saar
3,2,3,3,1,0,0,3,3,12,lahing; nato; sõda; tehnika; õppus; kaitseliit; suur; klubi; saar
3,2,3,4,1,0,0,3,3,12,lahing; britt; nato; sõda; tehnika; õppus; kaitseliit; suur; klubi; saar
