EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,2,3,1,0,3,4,3,0,13,identiteedikriis; nobel; kirjanik; preemia; islamimaailm; euroopa; türgi
0,2,3,1,0,3,4,3,0,13,identiteedikriis; nobel; kirjanik; preemia; islamimaailm; euroopa; türgi
0,2,3,1,0,3,4,3,0,13,identiteedikriis; nobel; kirjanik; preemia; islamimaailm; euroopa; türgi
0,2,3,1,0,3,3,3,0,13,identiteedikriis; islamimaailm; nobel; kirjanik; euroopa; preemia; türgi
0,2,2,1,0,3,4,3,0,13,identiteedikriis; nobel; kirjanik; preemia; islamimaailm; euroopa; türgi
0,2,1,1,0,3,5,2,0,13,identiteedikriis; nobel; kirjanik; preemia; keel; islamimaailm; türgi
0,2,2,1,0,4,2,1,0,13,identiteedikriis; orhan; nobel; kirjanik; preemia; keel; islamimaailm; türgi
0,2,4,1,0,3,1,0,0,13,orhan; nobel; kirjanik; preemia; islamimaailm; keel; türgi
0,1,1,2,0,3,0,0,0,13,islamimaailm; orhan; nobel; preemia; türgi
0,1,3,1,0,3,0,4,1,13,tsivilisatsioon; identiteedikriis; orhan; nobel; islamimaailm; keel; euroopa; türgi
0,1,3,2,0,5,0,3,0,13,tsivilisatsioon; identiteedikriis; orhan; nobel; pamuk; islamimaailm; keel; lumi; euroopa; türgi
