EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,1,1,0,1,1,1,0,15,linnapea; haigekassa; viljastamine
0,0,1,1,0,1,1,1,0,15,linnapea; haigekassa; viljastamine
0,0,1,1,0,1,1,1,0,15,linnapea; haigekassa; viljastamine
0,0,1,1,0,1,1,1,0,15,linnapea; haigekassa; viljastamine
0,0,2,1,0,0,1,1,0,15,haigekassa; linnapea; viljastamine
0,0,1,1,0,1,1,2,0,15,haigekassa; linnapea; umbusaldamine
0,0,0,1,0,1,1,2,0,15,linnapea; umbusaldamine; haigekassa
0,0,1,1,0,1,0,1,0,15,umbusaldamine; haigekassa; viljastamine
1,0,2,1,0,1,0,2,0,15,umbusaldamine; haigekassa; hellar; viljastamine; narkootikum; linnapea
1,1,0,1,0,0,0,1,0,15,narkootikum; haigekassa; linnapea
1,2,0,1,0,0,0,1,0,15,narkootikum; haigekassa; linnapea
