EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,3,1,0,2,1,2,1,14,luuletaja; eesti; kirjanik; elulugu; sõna; üheksavägine
0,1,3,1,0,2,1,2,1,14,luuletaja; eesti; kirjanik; elulugu; sõna; üheksavägine
0,1,3,1,0,2,1,2,1,14,luuletaja; eesti; kirjanik; elulugu; sõna; üheksavägine
0,1,2,1,0,2,1,2,1,14,luuletaja; eesti; kirjanik; elulugu; sõna; üheksavägine
0,1,1,1,0,2,1,2,1,14,luuletaja; eesti; kirjanik; sõna; üheksavägine
0,1,1,1,0,3,2,2,1,14,luuletaja; sõna; kirjanik; elulugu; eesti; üheksavägine; riigitegelane
0,1,1,1,0,3,1,1,1,14,luuletaja; eesti; kirjanik; elulugu; üheksavägine; riigitegelane
0,1,0,1,0,1,1,2,1,14,luuletaja; eesti; kirjanik; elulugu; riigitegelane
0,0,0,1,0,1,1,2,1,14,leht; luuletaja; eesti; riigitegelane
0,0,0,3,0,0,1,1,1,14,luuletaja; keel; eesti; hainsalu
0,0,0,3,0,0,1,1,1,14,luuletaja; keel; eesti; riigitegelane
