EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,3,3,2,2,2,1,0,14,mikomägi; ajakirjanik; rapla; allik; kultuuripärl; jaan; margus; tooming; lavakas
0,1,3,3,2,2,2,1,0,14,mikomägi; ajakirjanik; rapla; allik; kultuuripärl; jaan; margus; tooming; lavakas
0,1,3,3,2,2,2,1,0,14,mikomägi; ajakirjanik; rapla; allik; kultuuripärl; jaan; margus; tooming; lavakas
0,1,2,3,2,2,2,1,0,14,mikomägi; rapla; allik; kultuuripärl; jaan; margus; tooming; lavakas
0,1,3,3,2,1,2,1,0,14,mikomägi; rapla; allik; kultuuripärl; jaan; margus; tooming; lavakas
0,1,2,3,2,3,5,1,0,14,mikomägi; rapla; allik; kultuuripärl; jaan; margus; andres; tooming; lavakas
0,1,1,3,2,3,3,2,0,14,mikomägi; rapla; allik; kultuuripärl; näitleja; jaan; margus; andres; tooming; lavakas
0,1,1,1,2,4,3,1,0,14,mikomägi; rapla; allik; näitleja; jaan; margus; andres; tooming
0,0,1,0,1,3,2,1,0,14,mikomägi; rapla; margus; allik; tooming
0,0,2,0,1,3,3,0,0,14,mikomägi; rapla; allik; jaan; margus; tooming
1,0,1,0,1,3,3,0,0,14,jaan; mikomägi; rapla; margus; tooming; näitleja
