EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,0,0,0,2,4,1,0,17,isa; pere; mälestus; näitleja; lapsepõlv
1,1,0,0,0,2,4,1,0,17,isa; pere; mälestus; näitleja; lapsepõlv
1,1,0,0,0,2,4,1,0,17,isa; pere; mälestus; näitleja; lapsepõlv
1,1,1,0,0,2,4,1,0,17,pere; mälestus; lapsepõlv; näitleja; isa
1,1,1,0,0,2,4,1,0,17,pere; mälestus; lapsepõlv; näitleja; isa
1,1,1,0,0,2,4,2,0,17,pere; mälestus; juuksur; lapsepõlv; näitleja; isa
0,0,1,1,0,1,2,1,0,17,lapsepõlv; näitleja; lavakas
0,0,0,1,0,1,2,0,0,17,näitleja; lapsepõlv; balletikool; juuksur
0,0,0,0,0,1,1,0,0,17,näitleja; kasvatama
0,1,0,0,0,1,1,0,0,17,näitleja; balletikool
0,1,0,0,0,1,0,0,0,17,näitleja; balletikool
