EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,5,3,0,1,2,3,2,1,11,lõpp; töö; katariina; kool; redel; ronima; ema; poiss; kohvik
0,5,3,0,1,2,3,2,1,11,lõpp; töö; katariina; kool; redel; ronima; ema; poiss; kohvik
0,5,3,0,1,2,3,2,1,11,lõpp; töö; katariina; kool; redel; ronima; ema; poiss; kohvik
0,5,3,0,1,2,3,2,1,11,lõpp; töö; katariina; kool; redel; ronima; ema; poiss; kohvik
0,5,3,0,1,2,3,2,1,11,lõpp; töö; katariina; kool; redel; ronima; ema; poiss; kohvik
0,5,4,0,1,2,4,2,1,11,lõpp; töö; katariina; kool; redel; ronima; ema; poiss; kohvik
0,5,3,0,1,2,4,2,1,11,lõpp; töö; katariina; kool; redel; katus; ronima; ema; poiss; kohvik
0,4,4,0,1,2,4,1,1,11,lõpp; töö; katariina; kool; redel; katus; ronima; ema; kohvik
0,4,5,0,1,2,4,1,1,11,lõpp; töö; katariina; kool; redel; katus; ronima; ema; kohvik
0,3,5,1,1,2,3,1,3,11,lõpp; töö; katariina; kool; redel; katus; ronima; ema; kohvik
0,1,4,2,1,1,2,1,1,11,kool; lõpp; redel; katus; ronima; ema; katariina; kohvik
