EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,2,5,1,0,6,6,3,1,12,luuletaja; klassik; kirjutama; iroonia; imelaps; kaunis; kunst; kirjandus; romaan; kommunism
4,2,5,1,0,6,6,3,1,12,luuletaja; klassik; kirjutama; iroonia; imelaps; kaunis; kunst; kirjandus; romaan; kommunism
4,2,5,1,0,6,6,3,1,12,luuletaja; klassik; kirjutama; iroonia; imelaps; kaunis; kunst; kirjandus; romaan; kommunism
4,2,5,1,0,6,6,3,1,12,luuletaja; klassik; kirjutama; iroonia; imelaps; kaunis; kunst; kirjandus; romaan; kommunism
4,2,5,1,0,6,6,3,1,12,luuletaja; klassik; kirjutama; iroonia; imelaps; kaunis; kunst; kirjandus; romaan; kommunism
4,2,5,1,0,6,6,3,1,12,luuletaja; klassik; kirjutama; iroonia; imelaps; kaunis; kunst; kirjandus; romaan; kommunism
4,2,5,0,0,6,6,3,1,12,luuletaja; klassik; kirjutama; iroonia; imelaps; kaunis; kunst; kirjandus; romaan; kommunism
4,2,4,1,0,7,6,4,1,12,luuletaja; klassik; kirjutama; iroonia; imelaps; kaunis; kunst; kirjandus; romaan; kommunism
4,2,4,1,0,6,6,4,1,12,luuletaja; klassik; kirjutama; iroonia; imelaps; kaunis; kunst; kirjandus; romaan; kommunism
3,2,3,1,0,6,5,4,1,12,luuletaja; klassik; kirjutama; imelaps; kaunis; kunst; kirjandus; romaan; kommunism
3,2,2,1,0,5,5,4,2,12,luuletaja; klassik; kirjutama; kaunis; imelaps; kunst; kirjandus; romaan; kommunism
