EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,2,0,1,1,1,0,0,18,pärt; koostöökeskus; staadion; sadam
0,0,2,0,1,1,1,0,0,18,pärt; koostöökeskus; staadion; sadam
0,0,2,0,1,1,1,0,0,18,pärt; koostöökeskus; staadion; sadam
0,0,2,0,1,1,1,0,0,18,pärt; koostöökeskus; staadion; sadam
0,0,2,0,1,0,1,0,0,18,pärt; koostöökeskus; staadion; sadam
0,0,2,0,1,0,0,0,0,18,pärt; koostöökeskus; sadam
0,0,2,0,1,4,0,0,0,18,koostöökeskus; staadion; seto; pärt; tööjõud; arvo; sadam
1,0,2,0,1,3,0,0,0,18,staadion; pärt; koostöökeskus; arvo; sadam
0,0,2,0,1,2,0,0,0,18,staadion; pärt; arvo; sadam
0,0,1,1,0,3,0,0,1,18,staadion; koostöökeskus; arvo
0,0,2,3,0,2,0,0,0,18,staadion; maja; pärt; arvo; sadam
