EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,0,2,2,1,1,1,1,1,12,sonaat; vene; screabin; looming; saatus; noorusarmastus; helilooja; protest; kunst
3,0,2,2,1,1,1,1,1,12,sonaat; vene; screabin; looming; saatus; noorusarmastus; helilooja; protest; kunst
3,0,2,2,1,1,1,1,1,12,sonaat; vene; screabin; looming; saatus; noorusarmastus; helilooja; protest; kunst
3,0,2,2,1,1,1,1,1,12,sonaat; vene; screabin; looming; saatus; noorusarmastus; helilooja; protest; kunst
3,0,2,2,1,1,1,1,1,12,sonaat; vene; screabin; looming; saatus; noorusarmastus; helilooja; protest; kunst
3,0,2,2,1,2,0,1,1,12,sonaat; vene; screabin; looming; saatus; noorusarmastus; helilooja; protest; kunst; konservatoorium
1,0,2,2,1,2,1,1,1,12,sonaat; vene; screabin; looming; saatus; noorusarmastus; protest; kunst; helilooja; konservatoorium
1,0,2,2,1,1,3,2,1,12,sonaat; noorusarmastus; protest; kunst; screabin; helilooja; vene; konservatoorium
2,0,3,2,1,2,4,3,1,12,sonaat; vene; screabin; looming; noorusarmastus; protest; kunst; konservatoorium
1,0,2,2,1,3,3,2,1,12,sonaat; kunst; protest; noorusarmastus; vene; looming; konservatoorium
1,0,2,2,1,2,3,2,0,12,sonaat; vene; looming; kunst; protest; noorusarmastus; konservatoorium
