EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,2,1,0,0,2,1,0,12,pevkur; euroopa; eelarve; regilaud; haigekassa
1,0,2,1,0,0,2,1,0,12,pevkur; euroopa; eelarve; regilaud; haigekassa
1,0,2,1,0,0,2,1,0,12,pevkur; euroopa; eelarve; regilaud; haigekassa
1,0,2,1,0,0,2,1,0,12,pevkur; euroopa; eelarve; regilaud; haigekassa
1,0,2,1,0,0,2,1,0,12,pevkur; euroopa; eelarve; regilaud; haigekassa
1,0,2,1,0,2,2,2,0,12,hõff; pevkur; eelarve; regilaud; haigekassa
1,0,1,2,0,0,1,1,0,12,pevkur; eelarve; regilaud; haigekassa
1,0,1,2,0,1,1,1,0,12,pevkur; eelarve; regilaud; sammas; haigekassa; jaapan
0,1,2,3,0,1,1,0,0,12,hõff; pevkur; euroopa; eelarve; regilaud; jaapan; sammas; haigekassa
0,0,1,1,0,2,1,1,0,12,hõff; pevkur; euroopa; eelarve; regilaud; sammas
0,0,1,1,1,1,1,0,0,12,pevkur; isamaa; euroopa; eelarve; regilaud
