EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,3,5,1,1,4,5,3,0,16,elering; üleeuroopaline; komisjon; üleminek; aus; tartu; euro; laevaliiklus; euroopa; ida-virumaa; rahvakultuurifestiva
3,3,5,1,1,4,5,3,0,16,elering; üleeuroopaline; komisjon; üleminek; aus; tartu; euro; laevaliiklus; euroopa; ida-virumaa; rahvakultuurifestiva
3,3,5,1,1,4,5,3,0,16,elering; üleeuroopaline; komisjon; üleminek; aus; tartu; euro; laevaliiklus; euroopa; ida-virumaa; rahvakultuurifestiva
3,3,5,1,1,4,5,3,0,16,elering; üleeuroopaline; komisjon; üleminek; aus; tartu; euro; laevaliiklus; euroopa; ida-virumaa; rahvakultuurifestiva
3,3,5,1,1,4,5,2,0,16,elering; üleeuroopaline; komisjon; üleminek; aus; tartu; euro; laevaliiklus; euroopa; ida-virumaa; rahvakultuurifestiva
3,3,3,1,1,6,5,2,0,16,elering; üleeuroopaline; komisjon; üleminek; aus; tartu; euro; laevaliiklus; euroopa; ida-virumaa; rahvakultuurifestiva
4,3,3,1,1,7,4,3,0,16,elering; üleeuroopaline; komisjon; üleminek; aus; tartu; euro; laevaliiklus; euroopa; ida-virumaa; rahvakultuurifestiva
5,3,3,1,1,4,4,2,0,16,elering; üleeuroopaline; komisjon; üleminek; aus; tartu; euro; osaühing; laevaliiklus; euroopa; ida-virumaa; rahvakultuurifestiva
5,1,3,2,2,2,2,1,0,16,elering; üleeuroopaline; komisjon; aus; tartu; euro; osaühing; laevaliiklus; ida-virumaa; rahvakultuurifestiva
5,1,1,2,2,3,2,2,0,16,elering; üleeuroopaline; komisjon; aus; inflatsioon; tartu; euro; osaühing; laevaliiklus; euroopa; ida-virumaa; rahvakultuurifestiva
5,2,3,2,1,2,1,2,0,16,elering; üleeuroopaline; komisjon; aus; inflatsioon; tartu; osaühing; laevaliiklus; euroopa; rahvakultuurifestiva
