EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,1,0,0,0,0,0,1,14,portugal; mägi
0,0,1,0,0,0,0,0,1,14,portugal; mägi
0,0,1,0,0,0,0,0,1,14,portugal; mägi
0,0,1,0,0,0,0,0,1,14,portugal; mägi
0,0,1,0,0,0,0,0,0,14,mägi
0,0,1,0,0,1,0,0,0,14,vanalinn; mägi
1,0,1,0,0,0,0,0,0,14,õhutramm; mägi
1,0,0,1,0,0,1,1,0,14,õhutramm; vanalinn; porto
0,0,1,1,0,0,1,2,0,14,porto; õhutramm; vanalinn; portugal
0,0,0,1,0,0,1,0,0,14,porto; portugal
0,0,2,0,0,0,1,0,0,14,porto; õhutramm; portugal
