EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,4,0,0,1,0,2,2,11,muusika; kuressaare; laulma; sirje; tallinn; karjäär
1,2,4,0,0,1,0,2,2,11,muusika; kuressaare; laulma; sirje; tallinn; karjäär
1,2,4,0,0,1,0,2,2,11,muusika; kuressaare; laulma; sirje; tallinn; karjäär
1,2,3,0,0,1,0,1,2,11,muusika; esinema; kuressaare; laulma; sirje; tallinn; karjäär
1,2,3,0,0,1,0,1,2,11,medell; muusika; kuressaare; laulma; sirje; tallinn; karjäär
1,2,2,0,0,0,0,2,2,11,medell; muusika; kuressaare; laulma; sirje; tallinn; karjäär
1,2,2,0,0,0,1,1,2,11,medell; muusika; kuressaare; laulma; tallinn; karjäär
1,1,3,1,0,0,1,1,2,11,medell; õpetaja; muusika; kuressaare; laulma; tallinn; karjäär
0,2,2,1,0,0,0,0,2,11,ansambel; õpetaja; muusika; tallinn; perekond; karjäär
0,1,1,0,1,0,1,1,2,11,ansambel; õpetaja; muusika; kuressaare; tallinn; karjäär
0,1,3,0,1,0,1,1,2,11,õpetaja; muusika; kuressaare; tallinn; perekond; karjäär
