EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,0,0,1,1,0,1,0,11,jahimees; alfa
0,0,0,0,1,1,0,1,0,11,jahimees; alfa
0,0,0,0,1,1,0,1,0,11,jahimees; alfa
0,0,0,0,1,1,0,1,0,11,jahimees; alfa
0,0,0,0,1,1,0,1,0,11,jahimees; alfa
0,0,0,0,1,1,1,1,0,11,jahimees; alfa
0,1,0,1,1,0,0,1,0,11,jahimees; hunt; alfa
0,0,0,0,1,1,1,0,0,11,territoorium; hunt; alfa
0,0,0,0,1,1,2,0,0,11,territoorium; hunt; alfa
0,0,0,0,1,0,1,0,0,11,hunt; alfa
0,0,1,0,1,0,1,0,0,11,territoorium; hunt; alfa
