EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,2,0,2,1,1,1,2,13,ema; raamat; lugema; saar; torm; jääma; kon-tiki; isa; pisar
2,2,2,0,2,1,1,1,2,13,ema; raamat; lugema; saar; torm; jääma; kon-tiki; isa; pisar
2,2,2,0,2,1,1,1,3,13,ema; raamat; lugema; saar; torm; jääma; kon-tiki; isa; pisar
2,2,2,0,2,1,1,1,3,13,ema; raamat; lugema; saar; torm; jääma; kon-tiki; isa; pisar
2,2,2,0,2,1,1,1,3,13,ema; raamat; lugema; saar; torm; jääma; kon-tiki; isa; pisar
2,2,3,0,2,1,1,1,3,13,ema; raamat; lugema; saar; torm; jääma; kon-tiki; isa; pisar
2,2,3,0,2,1,1,1,3,13,ema; raamat; lugema; saar; torm; jääma; kon-tiki; isa; pisar
2,2,3,0,2,2,2,1,3,13,ema; raamat; lugema; saar; torm; jääma; kon-tiki; isa; pisar
2,2,3,0,2,2,2,1,3,13,ema; raamat; lugema; saar; torm; kon-tiki; isa; pisar
2,2,3,0,2,3,2,1,3,13,ema; raamat; lugema; saar; torm; kon-tiki; isa; pisar
2,3,3,0,2,3,2,1,3,13,ema; raamat; lugema; saar; torm; kon-tiki; isa; pisar
