EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,2,0,2,1,3,0,0,12,laulasmaa; muusika; habe; loop
0,1,2,0,2,1,3,0,1,12,laulasmaa; muusika; habe; loop
0,1,2,0,2,1,3,0,1,12,laulasmaa; muusika; habe; loop
0,1,2,0,2,1,3,0,1,12,laulasmaa; muusika; habe; loop
0,1,1,0,2,1,3,0,1,12,laulasmaa; muusika; habe; loop
0,0,2,0,2,1,1,0,1,12,laulasmaa; muusika; habe; loop
0,0,1,0,2,1,1,0,1,12,laulasmaa; muusika; habe; loop
0,1,1,1,2,0,0,0,1,12,austraalia; muusika; habe; loop; playboy
0,1,1,0,2,0,0,0,1,12,muusika; habe; loop; playboy
0,1,1,0,2,0,0,0,2,12,muusika; abikaasa; habe; loop; playboy
0,1,1,1,2,0,0,0,2,12,muusika; abikaasa; habe; playboy; unu; loop
