EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,3,2,1,1,3,3,3,0,13,elizabeth; süntesaator; populaarmuusika; rokkansambel; sooloettevõtmine; esselink; holland; solex
1,3,2,1,1,3,3,3,0,13,elizabeth; süntesaator; populaarmuusika; rokkansambel; sooloettevõtmine; esselink; holland; solex
1,3,2,1,1,3,3,3,0,13,elizabeth; süntesaator; populaarmuusika; rokkansambel; sooloettevõtmine; esselink; holland; solex
1,3,2,1,1,3,3,3,0,13,elizabeth; süntesaator; populaarmuusika; rokkansambel; sooloettevõtmine; esselink; holland; solex
1,3,2,1,1,3,3,3,0,13,elizabeth; süntesaator; populaarmuusika; rokkansambel; sooloettevõtmine; esselink; holland; solex
1,3,2,1,1,3,3,3,0,13,rokkansambel; elizabeth; sooloettevõtmine; esselink; süntesaator; populaarmuusika; solex
1,3,2,1,1,5,3,2,0,13,elizabeth; süntesaator; populaarmuusika; rokkansambel; sooloettevõtmine; esselink; holland; solex
1,3,1,2,1,4,2,3,0,13,elizabeth; süntesaator; populaarmuusika; elektripill; rokkansambel; sooloettevõtmine; esselink; holland; solex
1,2,2,2,1,5,3,2,0,13,elizabeth; süntesaator; populaarmuusika; elektroonika; rokkansambel; sooloettevõtmine; esselink; holland
1,2,3,2,1,4,3,3,0,13,elizabeth; süntesaator; populaarmuusika; elektroonika; elektripill; rokkansambel; sooloettevõtmine; esselink; holland; solex
2,1,3,2,1,4,2,3,1,13,elizabeth; süntesaator; populaarmuusika; elektroonika; elektripill; sampel; rokkansambel; sooloettevõtmine; esselink; holland
