EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,3,8,0,1,7,3,1,1,11,mozart; gerretz; solist; dirigent; kammerorkester; pedagoog; konservatoorium; interpreet; kontsert
1,3,8,0,1,7,3,1,1,11,mozart; gerretz; solist; dirigent; kammerorkester; pedagoog; konservatoorium; interpreet; kontsert
1,3,8,0,1,7,3,1,1,11,mozart; gerretz; solist; dirigent; kammerorkester; pedagoog; konservatoorium; interpreet; kontsert
1,3,8,0,1,7,3,1,1,11,mozart; gerretz; solist; dirigent; kammerorkester; pedagoog; konservatoorium; interpreet; kontsert
1,3,7,0,1,7,3,1,1,11,mozart; gerretz; solist; dirigent; kammerorkester; viiul; pedagoog; konservatoorium; interpreet; kontsert
1,3,6,0,1,6,5,1,1,11,mozart; gerretz; solist; dirigent; kammerorkester; viiul; pedagoog; konservatoorium; interpreet; kontsert
0,3,4,0,1,4,4,2,1,11,mozart; gerretz; solist; kammerorkester; viiul; pedagoog; konservatoorium; interpreet; kontsert
0,2,5,1,1,3,5,1,1,11,mozart; gerretz; solist; jüri; dirigent; kammerorkester; pedagoog; konservatoorium; interpreet
0,2,4,1,1,3,5,1,1,11,mozart; gerretz; jüri; dirigent; kammerorkester; pedagoog; konservatoorium; interpreet
1,2,4,1,0,1,4,2,2,11,mozart; gerretz; jüri; dirigent; solist; kammerorkester; viiul; konservatoorium; interpreet
0,1,2,1,0,1,3,3,1,11,mozart; gerretz; jüri; dirigent; solist; viiul; konservatoorium
