EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,1,2,2,0,1,0,4,0,12,berliin; ateljee; moekunstnik; moemaja; moenäda; moemaailm; tikand
3,1,2,2,0,1,0,4,0,12,berliin; ateljee; moekunstnik; moemaja; moenäda; moemaailm; tikand
3,1,2,2,0,1,0,4,0,12,berliin; ateljee; moekunstnik; moemaja; moenäda; moemaailm; tikand
3,1,2,2,0,1,0,4,0,12,berliin; ateljee; moekunstnik; moemaja; moenäda; moemaailm; tikand
3,1,3,2,0,1,0,3,0,12,berliin; ateljee; moekunstnik; moemaja; moenäda; moemaailm; inspiratsioon; tikand
3,1,2,2,0,1,0,4,0,12,berliin; ateljee; moekunstnik; moemaja; moenäda; moemaailm; tikand
2,1,2,1,0,1,1,2,0,12,berliin; tikand; ateljee; konstruktor; moekunstnik; moemaja
1,1,3,1,1,2,0,2,0,12,berliin; lill; ateljee; konstruktor; moekunstnik; moenäda; inspiratsioon
0,1,3,0,1,0,0,1,0,12,berliin; ateljee; konstruktor; moekunstnik
0,1,2,0,1,0,0,3,0,12,berliin; ateljee; konstruktor; moekunstnik; inspiratsioon
0,1,2,0,1,0,0,1,0,12,berliin; konstruktor; moekunstnik
