EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,4,2,1,2,6,2,1,12,mereriik; admiral; meremees; mereakadeemia; kapten; mereparaad; sadam; merekultuur
2,0,4,2,1,2,6,2,1,12,mereriik; admiral; meremees; mereakadeemia; kapten; mereparaad; sadam; merekultuur
2,0,4,2,1,2,6,2,1,12,mereriik; admiral; meremees; mereakadeemia; kapten; mereparaad; sadam; merekultuur
2,0,4,2,1,2,6,2,1,12,mereriik; admiral; meremees; mereakadeemia; kapten; sadam; merekultuur
2,0,4,2,1,2,6,2,1,12,mereriik; admiral; meremees; mereakadeemia; kapten; sadam; merekultuur
2,0,3,2,1,1,4,2,1,12,mereriik; admiral; meremees; mereakadeemia; kapten; mereparaad; sadam; merekultuur
1,0,1,1,1,1,2,3,1,12,mereriik; admiral; kapten; meremees; mereparaad; sadam; mereakadeemia
0,0,2,0,1,1,1,1,1,12,kapten; admiral; meremees; sadam; mereakadeemia; merekultuur
1,0,2,0,1,1,1,1,1,12,admiral; kapten; meremees; mereparaad; sadam; mereakadeemia; merekultuur
1,0,1,0,0,1,1,1,1,12,admiral; kapten; meremees; mereparaad; mereakadeemia
1,0,1,0,0,1,0,1,1,12,admiral; meremees; mereparaad; mereakadeemia
