EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,3,4,0,1,1,4,1,0,14,infotankist; aed; jaan; kunst; näitus; salajane; maa
0,3,4,0,1,1,4,1,0,14,infotankist; aed; jaan; kunst; näitus; salajane; maa
0,3,4,0,1,1,4,1,0,14,infotankist; aed; jaan; kunst; näitus; salajane; maa
0,3,4,0,1,1,4,1,0,14,infotankist; aed; jaan; kunst; näitus; salajane; maa
0,3,2,0,1,2,3,1,0,14,infotankist; jaan; kunst; aed; näitus; maa
0,3,1,0,1,1,2,0,0,14,infotankist; jaan; aed; näitus; maa
0,2,1,2,1,2,1,0,0,14,infotankist; sotsia; aed; maa
0,2,1,0,1,1,1,0,0,14,infotankist; jaan; sotsia; aed
0,1,2,1,0,2,0,0,0,14,infotankist; akvarell; kunst; sotsia; aed; elken
0,1,1,1,1,1,0,1,0,14,infotankist; akvarell; sotsia; aed
1,2,2,1,1,0,1,2,0,14,infotankist; akvarell; aed; elken; salajane
