EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,1,1,0,0,4,4,0,1,15,euroopa; jagamine; eesti; aktsiisipoliitika; taliolümpiamängud; ühisdeklaratsioon; ajaloomuuseum; liit
3,1,1,0,0,4,4,0,1,15,euroopa; jagamine; eesti; aktsiisipoliitika; taliolümpiamängud; ühisdeklaratsioon; ajaloomuuseum; liit
3,1,1,0,0,4,4,0,1,15,euroopa; jagamine; eesti; aktsiisipoliitika; taliolümpiamängud; ühisdeklaratsioon; ajaloomuuseum; liit
3,1,0,0,0,4,4,0,1,15,jagamine; eesti; ajaloomuuseum; aktsiisipoliitika; taliolümpiamängud; ühisdeklaratsioon; euroopa; liit
3,1,0,0,0,5,4,0,1,15,jagamine; eesti; euroopa; aktsiisipoliitika; taliolümpiamängud; ühisdeklaratsioon; ajaloomuuseum; liit
3,1,1,0,0,3,4,0,1,15,euroopa; eesti; aktsiisipoliitika; taliolümpiamängud; ühisdeklaratsioon; abikaasa; ajaloomuuseum; liit
2,1,2,1,0,2,4,0,0,15,eesti; kultuuripoliitika; ajaloomuuseum; aktsiisipoliitika; taliolümpiamängud; ühisdeklaratsioon; euroopa; liit
0,0,1,2,0,2,2,0,1,15,ajaloomuuseum; eesti; kultuuripoliitika; euroopa; eelarve; aktsiisipoliitika
0,2,0,1,0,1,2,0,1,15,eesti; euroopa; ajaloomuuseum; ühisdeklaratsioon
0,2,1,2,0,1,1,3,2,15,eesti; kultuuripoliitika; ajaloomuuseum; taliolümpiamängud; ühisdeklaratsioon; periood; euroopa
0,4,0,2,0,1,1,3,3,15,eesti; kultuuripoliitika; ajaloomuuseum; taliolümpiamängud; ühisdeklaratsioon; abikaasa; periood; euroopa
