EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,0,0,1,0,1,1,0,18,moeetendus; performance; tants
0,1,0,0,1,0,1,1,0,18,moeetendus; performance; tants
0,1,0,0,1,0,1,1,0,18,moeetendus; performance; tants
0,1,0,0,1,0,1,1,0,18,moeetendus; performance; tants
0,1,0,0,1,0,1,0,0,18,performance; tants
0,1,0,0,1,0,1,0,0,18,performance; tants
0,1,0,0,1,1,2,1,0,18,mood; anatoomikum; performance; tants
0,1,0,1,1,4,1,2,0,18,mood; lavastaja; kunstikool; anatoomikum; performance; disainer
1,1,0,1,1,1,1,2,0,18,kunstikool; anatoomikum; performance; disainer
1,1,0,0,1,2,3,2,0,18,mood; lavastaja; kunstikool; disainer; performance; tants
0,0,0,0,1,2,1,1,0,18,mood; lavastaja; performance
