EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,1,2,1,0,7,6,2,2,15,sotsiaaldemokraatlik; eelarve; erakond; mälestuspark; kriis; tartu; lennupäev; miinimumpalk; euroopa; liit; suure-jaan
3,1,2,1,0,7,6,2,2,15,sotsiaaldemokraatlik; eelarve; erakond; mälestuspark; kriis; tartu; lennupäev; miinimumpalk; euroopa; liit; suure-jaan
3,1,2,1,0,7,6,2,2,15,sotsiaaldemokraatlik; eelarve; erakond; mälestuspark; kriis; tartu; lennupäev; miinimumpalk; euroopa; liit; suure-jaan
3,1,2,1,0,7,6,1,2,15,sotsiaaldemokraatlik; eelarve; erakond; mälestuspark; kriis; tartu; lennupäev; miinimumpalk; euroopa; liit; suure-jaan
3,1,2,1,0,5,6,1,2,15,sotsiaaldemokraatlik; eelarve; erakond; mälestuspark; kriis; tartu; lennupäev; miinimumpalk; euroopa; liit; suure-jaan
3,1,1,1,0,4,5,2,2,15,sotsiaaldemokraatlik; erakond; mälestuspark; kriis; tartu; lennupäev; miinimumpalk; euroopa; liit; suure-jaan
2,1,1,2,0,1,4,1,2,15,sotsiaaldemokraatlik; eelarve; erakond; mälestuspark; kriis; tartu; miinimumpalk; euroopa; suure-jaan
2,1,1,0,0,2,4,1,2,15,sotsiaaldemokraatlik; erakond; kriis; tartu; lennupäev; miinimumpalk; euroopa; suure-jaan
2,2,1,1,0,2,3,3,2,15,sotsiaaldemokraatlik; erakond; kriis; tartu; lennupäev; miinimumpalk; euroopa; suure-jaan
3,1,0,1,0,1,3,1,2,15,sotsiaaldemokraatlik; erakond; kriis; tartu; lennupäev; miinimumpalk; euroopa; suure-jaan
1,1,1,1,0,1,1,1,2,15,sotsiaaldemokraatlik; euroopa; erakond; kriis; suure-jaan
