EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,4,7,3,4,2,2,4,2,18,arvuti; valitsemine; maailm; tehnoloogia; server; watson; port; kommentaar; thomas; kristjan; võrgustik
2,4,7,3,4,2,2,4,2,18,arvuti; valitsemine; maailm; tehnoloogia; server; watson; port; kommentaar; thomas; kristjan; võrgustik
2,4,7,3,4,2,2,4,2,18,arvuti; valitsemine; maailm; tehnoloogia; server; watson; port; kommentaar; thomas; kristjan; võrgustik
2,4,7,3,4,2,2,4,2,18,arvuti; valitsemine; maailm; tehnoloogia; server; watson; port; kommentaar; thomas; kristjan; võrgustik
2,4,7,3,4,2,2,4,2,18,arvuti; valitsemine; maailm; tehnoloogia; server; watson; port; kommentaar; thomas; kristjan; võrgustik
2,4,5,3,4,2,2,4,1,18,arvuti; valitsemine; maailm; tehnoloogia; server; watson; port; kommentaar; võrgustik
2,4,5,3,4,2,1,2,2,18,arvuti; valitsemine; maailm; tehnoloogia; server; watson; port; kommentaar; kristjan; võrgustik
2,4,4,2,4,2,2,2,2,18,arvuti; valitsemine; maailm; tehnoloogia; server; watson; port; kommentaar; kristjan; võrgustik
2,4,3,3,4,3,2,2,2,18,arvuti; valitsemine; maailm; tehnoloogia; server; watson; kommentaar; port; kristjan; võrgustik
3,4,3,5,4,3,2,2,2,18,arvuti; valitsemine; maailm; tehnoloogia; server; watson; port; kommentaar; kristjan; kamazon; võrgustik
3,4,3,2,4,3,1,2,1,18,arvuti; valitsemine; maailm; tehnoloogia; server; watson; port; kommentaar; kristjan; kamazon; võrgustik
