EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,0,1,0,1,1,0,0,15,ed; kuuekümnes
0,1,0,1,0,1,1,0,0,15,ed; kuuekümnes
0,1,0,1,0,1,1,0,1,15,ed; kuuekümnes
0,1,0,1,0,1,1,0,1,15,ed; kuuekümnes
0,1,1,1,0,1,1,1,1,15,ed; sullivan; kuuekümnes
0,1,3,1,0,2,1,1,1,15,ringo; biitel; kuum; ed; sullivan; kuuekümnes
0,1,2,1,0,2,1,1,1,15,maania; kuum; ed; sullivan; kuuekümnes
0,0,1,0,0,2,2,1,2,15,maania; harrison; kuum; kuuekümnes
0,0,2,0,0,2,1,1,2,15,maania; harrison; kuum; sullivan; kuuekümnes
0,0,1,1,0,1,1,1,2,15,maania; harrison; kuum; kuuekümnes
1,1,1,1,0,1,1,1,1,15,maania; epstein; harrison; kuum; kuuekümnes
