EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,2,0,1,1,2,1,0,13,alternatiiv; popkultuur; sotsioloog; muusika; elektrooniline
1,1,2,0,1,1,2,1,0,13,alternatiiv; popkultuur; sotsioloog; muusika; elektrooniline
1,1,2,0,1,1,2,1,0,13,alternatiiv; popkultuur; sotsioloog; muusika; elektrooniline
1,1,2,0,1,1,2,1,0,13,alternatiiv; popkultuur; sotsioloog; muusika; elektrooniline
1,1,1,0,1,1,2,1,0,13,alternatiiv; popkultuur; sotsioloog; muusika; elektrooniline
1,1,1,0,1,1,2,1,0,13,alternatiiv; popkultuur; sotsioloog; muusika; elektrooniline
0,1,2,0,1,1,2,1,0,13,sotsioloog; alternatiiv; popkultuur; muusika; elektrooniline
1,0,3,0,1,0,2,1,0,13,sotsioloog; popkultuur; alternatiiv; elektrooniline
0,0,1,0,2,1,2,1,0,13,sotsioloog; alternatiiv; popkultuur; elektrooniline; reiv
1,0,2,1,2,1,1,1,0,13,sotsioloog; popkultuur; alternatiiv; elektrooniline; narkootikum; reiv
1,1,2,1,1,2,2,1,1,13,aivar; alternatiiv; popkultuur; sotsioloog; muusika; elektrooniline; narkootikum
