EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,1,1,0,0,0,0,0,13,rahvariie; purjetamine; keskväljak
1,0,1,1,0,0,0,0,0,13,rahvariie; purjetamine; keskväljak
1,0,1,1,0,0,0,0,0,13,rahvariie; purjetamine; keskväljak
1,0,1,1,0,0,0,0,0,13,rahvariie; purjetamine; keskväljak
1,0,2,1,0,0,0,0,0,13,rahvariie; hiidlane; purjetamine; keskväljak
0,0,1,1,0,1,0,0,0,13,rahvariie; keskväljak
1,0,1,1,0,1,1,0,0,13,nõelakoda; keskväljak
1,0,1,1,0,1,0,1,0,13,nõelakoda; purjetamine; keskväljak
1,0,2,0,0,0,0,1,0,13,nõelakoda; purjetamine; keskväljak
0,0,1,0,0,0,0,0,0,13,keskväljak
0,0,1,0,0,0,0,0,0,13,keskväljak
