EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,1,1,2,0,0,0,0,15,mill; one; singel; power; ameerika
0,1,1,1,2,0,0,0,0,15,mill; one; singel; power; ameerika
0,1,1,1,2,0,0,0,0,15,mill; one; singel; power; ameerika
0,1,2,1,2,0,0,0,0,15,mill; one; singel; power; ameerika
0,1,2,1,2,0,0,0,0,15,mill; one; singel; power; ameerika
0,1,2,1,2,1,0,0,0,15,mill; one; singel; euroopa; power; ameerika
0,1,2,1,2,1,0,0,0,15,mill; one; singel; euroopa; power; ameerika
0,1,2,1,2,1,0,0,0,15,mill; one; euroopa; edetab; power; singel
0,2,1,1,3,1,0,1,0,15,mill; one; euroopa; edetab; power; singel
0,2,1,0,4,1,0,1,0,15,mill; one; eric; edetab; power; singel
0,1,1,1,3,1,0,1,0,15,mill; one; euroopa; edetab; power; singel
