EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,0,3,2,0,4,4,4,1,11,üliintellekt; püha; jõuluaeg; usutunne; religioon; sekularism
3,0,3,2,0,4,4,4,1,11,üliintellekt; püha; jõuluaeg; usutunne; religioon; sekularism
3,0,3,2,0,4,4,4,1,11,üliintellekt; püha; jõuluaeg; usutunne; religioon; sekularism
3,0,3,2,0,4,4,4,1,11,üliintellekt; püha; jõuluaeg; usutunne; religioon; sekularism
3,0,1,2,0,4,4,4,1,11,üliintellekt; püha; jõuluaeg; usutunne; religioon; sekularism
3,0,2,2,0,2,3,1,1,11,jõuluaeg; üliintellekt; püha; usutunne; religioon; sekularism
3,0,1,1,0,2,1,1,1,11,sekularism; üliintellekt; püha; usutunne; jõuluaeg
3,0,4,1,0,2,0,0,1,11,sekularism; üliintellekt; püha; filosoofia; usutunne; tehnoloogiline; jõuluaeg
2,0,1,0,0,2,1,0,1,11,jõuluaeg; teadus; püha; sekularism
1,0,3,0,0,1,1,0,1,11,jõuluaeg; teadus; püha; filosoofia; usutunne; sekularism
1,0,1,0,0,1,1,0,2,11,jõuluaeg; teadus; püha; usutunne; religioon; sekularism
