EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,4,2,1,0,1,1,0,0,14,raadio; muusika; maarja; merivoo-parro; eesti
0,4,2,1,0,1,1,0,0,14,raadio; muusika; maarja; merivoo-parro; eesti
0,4,2,1,0,1,1,0,0,14,raadio; muusika; maarja; merivoo-parro; eesti
0,4,2,1,0,1,1,0,0,14,raadio; muusika; maarja; merivoo-parro; eesti
0,4,2,1,0,1,1,0,0,14,raadio; muusika; maarja; merivoo-parro; eesti
0,2,2,1,0,1,1,0,0,14,raadio; muusika; eesti
1,2,4,1,0,1,1,0,0,14,raadio; muusika; maarja; merivoo-parro
0,2,1,3,0,2,3,0,0,14,raadio; ansambel; muusika; merivoo-parro; maarja; kaks
2,1,4,5,0,3,0,0,0,14,2015; eesti; tmw; raadio; ansambel; merivoo-parro; maarja; muusika; kaks; laul
0,0,3,2,0,5,0,0,0,14,2015; tmw; raadio; ansambel; merivoo-parro; maarja; laul
1,0,1,0,0,4,0,0,0,14,raadio; ansambel; merivoo-parro; maarja
