EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,1,2,0,1,1,1,0,13,hiiu; hiiumaa; kärdla
1,2,1,2,0,1,1,1,0,13,hiiu; hiiumaa; kärdla
1,2,1,2,0,1,1,1,0,13,hiiu; hiiumaa; kärdla
1,2,1,2,0,1,1,1,0,13,hiiu; hiiumaa; kärdla
1,2,1,2,0,1,1,1,0,13,hiiu; hiiumaa; kärdla
1,1,1,2,0,1,1,1,0,13,hiiumaa; kärdla
1,1,1,1,0,1,1,1,0,13,hiiumaa; tants; rahvariided; kärdla
0,0,0,1,0,0,0,1,0,13,hiiumaa; kärdla
0,1,0,3,0,0,1,2,0,13,hiiu; hiiumaa; tants; kärdla; purjetamine
2,1,0,3,1,0,1,1,0,13,hiiu; hiiumaa; rahvariided; tants; kärdla; purjetamine
1,1,1,2,0,0,0,1,0,13,hiiumaa; rahvariided; tants; kärdla
