EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,3,3,1,0,3,3,1,0,13,kuuba; miami; emilio; gloria; stefan
3,3,3,1,0,3,3,2,0,13,kuuba; miami; emilio; gloria; stefan
3,3,3,1,0,3,3,1,0,13,kuuba; miami; emilio; gloria; stefan
3,3,3,1,0,3,3,1,0,13,kuuba; miami; emilio; gloria; stefan
3,3,3,1,0,3,3,1,0,13,kuuba; miami; emilio; gloria; stefan
3,3,3,1,0,3,3,2,0,13,kuuba; miami; emilio; gloria; stefan
1,3,3,2,0,3,3,1,0,13,kuuba; miami; emilio; gloria; stefan
1,2,4,0,0,4,3,1,0,13,emilio; gloria; stefan; kuuba; miami
1,1,3,0,0,4,4,2,0,13,kuuba; miami; emilio; gloria; stefan
1,1,3,1,0,4,2,2,0,13,kuuba; miami; grammy; emilio; gloria; stefan
1,0,3,2,0,4,2,1,0,13,kuuba; miami; grammy; emilio; gloria; stefan
