EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,2,1,1,1,2,0,0,10,sport; euroopa; äri; ameerika
2,1,2,1,1,1,2,0,0,10,sport; euroopa; äri; ameerika
2,1,2,1,1,1,2,0,0,10,sport; euroopa; äri; ameerika
2,1,2,1,1,1,2,0,0,10,sport; euroopa; äri; ameerika
2,1,2,1,1,1,2,0,0,10,sport; euroopa; äri; ameerika
2,1,2,1,1,1,2,0,0,10,sport; euroopa; äri; ameerika
3,1,2,1,1,1,2,0,0,10,tähendus; euroopa; sport; äri; ameerika
2,0,2,1,1,1,2,0,0,10,tähendus; elukutse; sport; äri; ameerika
2,1,3,3,0,2,2,0,0,10,tähendus; elukutse; sport; ameerika; meedia
1,0,2,1,0,1,1,0,0,10,ameerika; sport
1,0,3,0,1,1,1,1,0,10,elukutse; jalgpall; sport; ameerika
