EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,0,0,0,0,0,0,0,11,estonia
1,0,0,0,0,0,0,0,0,11,estonia
1,0,0,0,0,0,0,0,0,11,estonia
1,0,0,0,0,0,0,0,0,11,estonia
1,0,0,0,0,0,0,0,0,11,estonia
1,0,0,0,0,0,1,0,0,11,estonia
1,1,0,0,0,0,1,0,0,11,näitleja; estonia
1,1,0,1,0,0,0,0,0,11,estonia
1,1,2,0,1,0,1,0,0,11,kuuskemaa; näitleja; estonia
2,0,0,0,1,0,1,0,0,11,kuuskemaa; teater; estonia
1,0,0,0,0,0,2,0,0,11,kuuskemaa; estonia
