EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,0,0,0,0,1,0,0,11,jaanituli; jaanipidu
1,1,0,0,0,0,1,0,0,11,jaanituli; jaanipidu
1,1,0,0,0,0,1,0,0,11,jaanituli; jaanipidu
1,1,0,0,0,0,1,0,0,11,jaanituli; jaanipidu
1,1,0,0,0,0,1,1,0,11,jaanituli; vanarahvas; jaanipidu
1,1,0,0,0,0,1,1,0,11,jaanituli; vanarahvas; jaanipidu
0,1,0,1,0,0,1,1,0,11,jaanituli; lauluväljak; vanarahvas; noorsoofestival
1,1,0,0,0,0,4,1,0,11,jaanipidu; jaanituli; lauluväljak; looduse; vanarahvas
0,0,1,1,0,1,2,1,0,11,jaanipidu; jaanituli; vanarahvas; noorsoofestival
0,1,0,0,0,1,1,1,0,11,jaanituli; looduse; vanarahvas; jaanipidu
0,0,0,0,0,2,0,0,0,11,looduse; vanarahvas
