EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,2,1,1,0,1,2,1,0,13,lasteraamat; hiiu
0,2,1,1,0,1,2,1,0,13,lasteraamat; hiiu
0,2,1,1,0,1,2,1,0,13,lasteraamat; hiiu
0,2,1,1,0,1,2,1,0,13,lasteraamat; hiiu
0,2,1,1,0,1,2,1,0,13,lasteraamat; hiiu
0,2,1,1,0,1,2,1,0,13,lasteraamat; hiiu
0,2,1,2,0,1,2,1,0,13,lasteraamat; lugema; hiiu
0,0,1,1,0,1,2,1,0,13,lugema; lasteraamat; hiiu
0,2,3,0,0,1,2,1,0,13,lasteraamat; lugema; hiiu
0,2,3,0,0,1,5,1,0,13,lasteraamat; lili; käär; lugema; heinsoo; hiiu
0,2,2,0,0,1,2,1,0,13,lasteraamat; hiiu
