EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,0,0,0,0,0,1,0,10,peko
1,0,0,0,0,0,0,1,0,10,peko
1,0,0,0,0,0,0,1,0,10,peko
1,0,0,0,0,0,0,1,0,10,peko
1,0,0,0,0,0,0,1,0,10,peko
1,0,0,0,0,0,0,1,0,10,peko
0,0,1,0,0,2,2,1,0,10,nelipühad; kogudus; suvistepühad; peko
0,0,3,1,0,0,2,1,0,10,nelipühad; kogudus; suvistepühad; peko
0,0,2,0,0,0,1,1,0,10,nelipühad; peko; muna; suvistepühad
0,0,0,1,0,1,1,1,0,10,nelipühad; peko; muna
0,0,2,2,0,0,0,1,0,10,nelipühad; peko; suvistepühad
