EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,1,1,0,1,3,0,0,11,eurovisioon; superstaar; birgit; õigemeel
2,0,1,1,0,1,3,0,0,11,eurovisioon; superstaar; birgit; õigemeel
2,0,1,1,0,1,3,0,0,11,eurovisioon; superstaar; birgit; õigemeel
2,0,1,1,0,1,3,0,0,11,eurovisioon; superstaar; birgit; õigemeel
2,0,1,1,0,1,3,0,0,11,eurovisioon; superstaar; birgit; õigemeel
2,0,1,1,0,1,3,0,0,11,eurovisioon; superstaar; birgit; õigemeel
3,0,1,1,0,2,3,0,0,11,plaat; superstaar; birgit; õigemeel
3,0,0,1,0,2,3,0,0,11,plaat; eurovisioon; superstaar; birgit; õigemeel
2,0,1,0,0,1,1,0,0,11,õigemeel; birgit
2,0,1,0,0,2,2,0,0,11,superstaar; birgit; õigemeel; auhind
3,0,0,0,0,2,1,0,0,11,superstaar; birgit; õigemeel; auhind
