EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,3,1,1,0,2,1,0,12,mereriik; admiral; meremees; mereakadeemia; merekultuur
1,0,3,1,1,0,2,1,0,12,mereriik; admiral; meremees; mereakadeemia; merekultuur
1,0,3,1,1,0,2,1,0,12,mereriik; admiral; meremees; mereakadeemia; merekultuur
1,0,3,1,1,0,2,1,0,12,mereriik; admiral; meremees; mereakadeemia; merekultuur
1,0,2,1,1,0,2,1,0,12,mereriik; admiral; meremees; mereakadeemia; merekultuur
0,1,3,1,1,0,2,1,0,12,mereriik; admiral; meremees; mereakadeemia; merekultuur
0,0,2,0,1,3,1,1,0,12,mereriik; admiral; kapten; mereakadeemia
1,0,2,1,1,1,2,2,0,12,mereriik; admiral; meremees; järvelaid; mereakadeemia; merekultuur
1,1,1,0,1,0,4,2,0,12,mereriik; admiral; peeter; järvelaid; pitka; mereparaad; merekultuur
1,1,2,0,0,0,5,2,0,12,mereriik; admiral; peeter; järvelaid; pitka; mereparaad; merekultuur
1,1,2,0,0,1,3,2,0,12,mereriik; admiral; peeter; järvelaid; mereakadeemia; pitka; merekultuur
