EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,3,1,1,1,1,3,0,0,14,torn; tehaari; rothschild; haari; stiil; paruness
0,3,1,1,1,1,3,0,0,14,torn; tehaari; rothschild; haari; stiil; paruness
0,3,1,1,1,1,3,0,0,14,torn; tehaari; rothschild; haari; stiil; paruness
0,3,1,1,1,1,3,1,0,14,torn; tehaari; rothschild; haari; stiil; paruness; muuseum
0,3,0,1,1,1,3,1,0,14,paruness; tehaari; rothschild; haari; stiil; muuseum
0,3,0,1,1,1,3,1,0,14,paruness; torn; tehaari; rothschild; haari; stiil
1,1,2,1,1,1,3,1,0,14,paruness; torn; loss; tehaari; rothschild; haari; muuseum
0,3,2,2,1,1,3,1,0,14,paruness; torn; loss; tehaari; rothschild; haari; muuseum
0,0,2,1,1,1,2,1,0,14,paruness; loss; tehaari; rothschild; muuseum
0,0,2,1,2,1,1,1,0,14,paruness; muuseum; loss; tehaari
0,1,1,3,2,2,2,1,0,14,paruness; loss; tehaari; rothschild; muuseum
