EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,3,1,1,0,1,2,0,0,15,berliin; berliini; saksamaa; wilhelm; friedrich; bismarck
2,3,1,1,0,1,2,0,0,15,berliin; berliini; saksamaa; wilhelm; friedrich; bismarck
2,3,1,1,0,1,2,0,0,15,berliin; berliini; saksamaa; wilhelm; friedrich; bismarck
2,3,1,1,0,1,2,0,0,15,berliin; berliini; saksamaa; wilhelm; friedrich; bismarck
2,3,1,1,0,1,2,0,0,15,berliin; berliini; saksamaa; wilhelm; friedrich; bismarck
2,3,1,1,0,1,2,0,0,15,berliin; berliini; saksamaa; wilhelm; friedrich; bismarck
1,3,1,1,0,0,1,0,0,15,berliini; saksamaa; wilhelm; bismarck
0,1,1,1,0,0,3,0,0,15,berliin; berliini; saksamaa; maailmasõda
1,2,1,1,0,0,4,0,0,15,berliin; berliini; saksamaa; friedrich; maailmasõda
0,0,1,1,0,0,0,0,0,15,saksamaa; berliini
0,0,2,1,0,2,1,0,0,15,saksamaa; berliin; berliini
