EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,3,0,0,3,1,1,0,0,16,kennedy; levimuusika; usa; oit; john
0,3,0,0,3,1,1,0,2,16,kennedy; levimuusika; usa; oit; john
0,3,0,0,3,1,1,0,2,16,kennedy; levimuusika; usa; oit; john
0,3,0,0,3,1,1,0,2,16,kennedy; levimuusika; usa; oit; john
0,3,0,0,3,1,1,0,2,16,kennedy; levimuusika; usa; oit; john
0,3,1,0,3,1,1,0,2,16,kennedy; levimuusika; usa; oit; bob; john
1,2,2,1,3,1,0,0,0,16,uno; usa; aarne; john; naissoo; levimuusika; kennedy; bob
2,1,1,1,3,0,0,1,0,16,uno; kennedy; levimuusika; usa; oit; bob; john; naissoo
0,1,1,1,3,1,0,0,2,16,kennedy; usa; nsv; bob; john
0,0,2,1,3,1,0,0,2,16,kennedy; usa; nsv; bob; john
0,1,2,1,3,2,1,2,1,16,kennedy; usa; nsv; aarne; bob; john
