EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,0,1,1,0,1,0,0,13,concordia; mõis; pirgu; mõisaproua
2,0,0,1,1,0,1,0,0,13,concordia; mõis; pirgu; mõisaproua
2,0,0,1,1,0,1,0,0,13,concordia; mõis; pirgu; mõisaproua
2,0,0,1,1,0,1,0,0,13,concordia; mõis; pirgu; mõisaproua
2,0,1,1,1,0,1,0,0,13,pirgu; mõisaproua; concordia; mõis
2,1,1,1,1,0,1,0,0,13,pirgu; mõisaproua; concordia; mõis
3,2,1,0,1,2,1,0,0,13,pirgu; majandusjuhtide; concordia; mõis; perekond
2,0,0,0,1,0,3,0,0,13,pirgu; mõisaproua; arenduskeskus; concordia; mõis
2,1,0,2,1,1,3,0,0,13,rektor; pirgu; concordia; mõis; perekond
1,0,0,3,1,1,3,0,0,13,rektor; pirgu; concordia; mõis
1,0,0,2,1,0,1,1,0,13,concordia; mõis; rektor
