EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,4,2,2,1,2,4,0,0,11,keres; maleklubi; paide; treener; võistkond; paul
1,4,2,2,1,2,4,0,0,11,keres; maleklubi; paide; treener; võistkond; paul
1,4,2,2,1,2,4,0,0,11,keres; maleklubi; paide; treener; võistkond; paul
1,4,2,2,1,2,4,0,0,11,keres; maleklubi; paide; treener; võistkond; paul
1,4,2,2,1,2,4,0,0,11,keres; maleklubi; paide; treener; võistkond; paul
1,3,1,2,1,2,4,0,0,11,keres; maleklubi; paide; treener; võistkond; paul
1,0,1,1,1,1,4,0,0,11,keres; maleklubi; paide; treener; male; paul
0,1,1,1,1,1,4,0,0,11,partii; keres; maleklubi; paide; treener; paul
1,1,1,1,1,1,2,0,0,11,olümpia; keres; paide; treener; paul
0,0,0,2,1,1,3,0,0,11,keres; paide; treener; paul
0,0,1,2,0,2,2,0,0,11,keres; paide; treener; paul
